[1455426000] LOG ROTATION: DAILY
[1455426000] LOG VERSION: 2.0
[1455426000] CURRENT HOST STATE: AD-RMAD;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1455426000] CURRENT HOST STATE: ADAUTHDC1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1455426000] CURRENT HOST STATE: ADAUTHDC2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1455426000] CURRENT HOST STATE: ADAUTHDC3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1455426000] CURRENT HOST STATE: ADCA1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1455426000] CURRENT HOST STATE: ADCA2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.60 ms
[1455426000] CURRENT HOST STATE: ADDC1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1455426000] CURRENT HOST STATE: ADDC2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.62 ms
[1455426000] CURRENT HOST STATE: ADDC3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1455426000] CURRENT HOST STATE: ADDC4;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1455426000] CURRENT HOST STATE: ADDC5;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1455426000] CURRENT HOST STATE: ADDC6;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1455426000] CURRENT HOST STATE: ADDFS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.67 ms
[1455426000] CURRENT HOST STATE: ADRODC-DET;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 8.40 ms
[1455426000] CURRENT HOST STATE: ADRODC-LIV;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 7.12 ms
[1455426000] CURRENT HOST STATE: ADWSUSCLIENTS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1455426000] CURRENT HOST STATE: ADWSUSSERVERS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.37 ms
[1455426000] CURRENT HOST STATE: ADWU1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1455426000] CURRENT HOST STATE: CASPER;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.65 ms
[1455426000] CURRENT HOST STATE: CSCFILESERV;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1455426000] CURRENT HOST STATE: DB01-2012;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1455426000] CURRENT HOST STATE: EMU-VALUE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1455426000] CURRENT HOST STATE: EMUPRINTPS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1455426000] CURRENT HOST STATE: EMUSCRIPT;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1455426000] CURRENT HOST STATE: EMUSQLEXPRESS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1455426000] CURRENT HOST STATE: EVENTSTEST-2012;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1455426000] CURRENT HOST STATE: HDBACKUPS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1455426000] CURRENT HOST STATE: IMAGES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1455426000] CURRENT HOST STATE: LANSWEEPER;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1455426000] CURRENT HOST STATE: MBAM;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.61 ms
[1455426000] CURRENT HOST STATE: MBAMDB;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1455426000] CURRENT HOST STATE: NETIDAD;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1455426000] CURRENT HOST STATE: OFFICEKMS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1455426000] CURRENT HOST STATE: REFWIN;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1455426000] CURRENT HOST STATE: SANDBOX-DB;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1455426000] CURRENT HOST STATE: VC;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1455426000] CURRENT HOST STATE: alexanderpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1455426000] CURRENT HOST STATE: cava2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1455426000] CURRENT HOST STATE: crossroadspk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1455426000] CURRENT HOST STATE: eateriespk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1455426000] CURRENT HOST STATE: hallefirst1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1455426000] CURRENT HOST STATE: hallefirst2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1455426000] CURRENT HOST STATE: hallefirst3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1455426000] CURRENT HOST STATE: hallefirstcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1455426000] CURRENT HOST STATE: halleground1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1455426000] CURRENT HOST STATE: halleground2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1455426000] CURRENT HOST STATE: halleground3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1455426000] CURRENT HOST STATE: hallegroundcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1455426000] CURRENT HOST STATE: hallesecondsouth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1455426000] CURRENT HOST STATE: hallesouthcommons;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1455426000] CURRENT HOST STATE: hallethirdnorth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1455426000] CURRENT HOST STATE: hallethirdsouth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1455426000] CURRENT HOST STATE: markjeffersonpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.62 ms
[1455426000] CURRENT HOST STATE: marshallpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1455426000] CURRENT HOST STATE: mckennypk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1455426000] CURRENT HOST STATE: owen101lab1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.73 ms
[1455426000] CURRENT HOST STATE: owen101lab2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.66 ms
[1455426000] CURRENT HOST STATE: owen101lab3;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1455426000] CURRENT HOST STATE: owen101labcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1455426000] CURRENT HOST STATE: porterpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1455426000] CURRENT HOST STATE: prayharroldpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.59 ms
[1455426000] CURRENT HOST STATE: rackhampk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1455426000] CURRENT HOST STATE: rooseveltpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1455426000] CURRENT HOST STATE: sillpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1455426000] CURRENT HOST STATE: strongpk;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1455426000] CURRENT HOST STATE: studentcenterpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1455443437] wproc: CHECK job 292912 from worker Core Worker 20696 timed out after 30.00s
[1455443437] wproc:   host=strongpk; service=(null);
[1455443437] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455443437] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455443437] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455443437] wproc: Core Worker 20696: job 292912 (pid=984): Dormant child reaped
[1455443954] wproc: Core Worker 20695: job 293074 (pid=10647) timed out. Killing it
[1455443954] wproc: CHECK job 293074 from worker Core Worker 20695 timed out after 30.00s
[1455443954] wproc:   host=strongpk; service=(null);
[1455443954] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455443954] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455443954] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455443955] wproc: Core Worker 20695: job 293074 (pid=10647): Dormant child reaped
[1455444004] wproc: Core Worker 13233: job 80217 (pid=11434) timed out. Killing it
[1455444004] wproc: CHECK job 80217 from worker Core Worker 13233 timed out after 30.00s
[1455444004] wproc:   host=owen101lab3; service=(null);
[1455444004] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455444004] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455444004] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1455444004] wproc: Core Worker 13233: job 80217 (pid=11434): Dormant child reaped
[1455444554] wproc: Core Worker 20695: job 293261 (pid=21626) timed out. Killing it
[1455444554] wproc: CHECK job 293261 from worker Core Worker 20695 timed out after 30.00s
[1455444554] wproc:   host=strongpk; service=(null);
[1455444554] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455444554] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455444554] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455444554] wproc: Core Worker 20695: job 293261 (pid=21626): Dormant child reaped
[1455445095] wproc: Core Worker 20695: job 293429 (pid=31557) timed out. Killing it
[1455445095] wproc: CHECK job 293429 from worker Core Worker 20695 timed out after 30.00s
[1455445095] wproc:   host=owen101lab3; service=(null);
[1455445095] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455445095] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455445095] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1455445095] wproc: Core Worker 20695: job 293429 (pid=31557): Dormant child reaped
[1455445153] wproc: Core Worker 20698: job 293448 (pid=32485) timed out. Killing it
[1455445153] wproc: CHECK job 293448 from worker Core Worker 20698 timed out after 30.00s
[1455445153] wproc:   host=strongpk; service=(null);
[1455445153] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455445153] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455445153] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455445153] wproc: Core Worker 20698: job 293448 (pid=32485): Dormant child reaped
[1455445203] wproc: Core Worker 20696: job 293463 (pid=887) timed out. Killing it
[1455445203] wproc: CHECK job 293463 from worker Core Worker 20696 timed out after 30.00s
[1455445203] wproc:   host=owen101lab3; service=(null);
[1455445203] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455445203] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455445203] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1455445203] wproc: Core Worker 20696: job 293463 (pid=887): Dormant child reaped
[1455445204] wproc: Core Worker 13235: job 80660 (pid=890) timed out. Killing it
[1455445204] wproc: CHECK job 80660 from worker Core Worker 13235 timed out after 30.00s
[1455445204] wproc:   host=owen101lab3; service=(null);
[1455445204] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455445204] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455445204] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1455445204] wproc: Core Worker 13235: job 80660 (pid=890): Dormant child reaped
[1455445555] wproc: Core Worker 13236: job 80796 (pid=7690) timed out. Killing it
[1455445555] wproc: CHECK job 80796 from worker Core Worker 13236 timed out after 30.00s
[1455445555] wproc:   host=strongpk; service=(null);
[1455445555] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455445555] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455445555] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455445555] wproc: Core Worker 13236: job 80796 (pid=7690): Dormant child reaped
[1455445753] wproc: Core Worker 20694: job 293635 (pid=11038) timed out. Killing it
[1455445753] wproc: CHECK job 293635 from worker Core Worker 20694 timed out after 30.00s
[1455445753] wproc:   host=strongpk; service=(null);
[1455445753] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455445753] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455445753] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455445753] wproc: Core Worker 20694: job 293635 (pid=11038): Dormant child reaped
[1455445801] Auto-save of retention data completed successfully.
[1455445837] wproc: Core Worker 20695: job 293663 (pid=12526) timed out. Killing it
[1455445837] wproc: CHECK job 293663 from worker Core Worker 20695 timed out after 30.00s
[1455445837] wproc:   host=strongpk; service=(null);
[1455445837] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455445837] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455445837] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455445837] wproc: Core Worker 20695: job 293663 (pid=12526): Dormant child reaped
[1455446059] Auto-save of retention data completed successfully.
[1455446063] wproc: Core Worker 13235: job 80981 (pid=16921) timed out. Killing it
[1455446063] wproc: CHECK job 80981 from worker Core Worker 13235 timed out after 30.01s
[1455446063] wproc:   host=strongpk; service=(null);
[1455446063] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455446063] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455446063] Warning: Check of host 'strongpk' timed out after 30.01 seconds
[1455446063] wproc: Core Worker 13235: job 80981 (pid=16921): Dormant child reaped
[1455446652] wproc: Core Worker 20695: job 293927 (pid=27461) timed out. Killing it
[1455446652] wproc: CHECK job 293927 from worker Core Worker 20695 timed out after 30.00s
[1455446652] wproc:   host=strongpk; service=(null);
[1455446652] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455446652] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455446652] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455446652] wproc: Core Worker 20695: job 293927 (pid=27461): Dormant child reaped
[1455447252] wproc: Core Worker 20698: job 294114 (pid=6038) timed out. Killing it
[1455447252] wproc: CHECK job 294114 from worker Core Worker 20698 timed out after 30.00s
[1455447252] wproc:   host=strongpk; service=(null);
[1455447252] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455447252] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455447252] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455447252] wproc: Core Worker 20698: job 294114 (pid=6038): Dormant child reaped
[1455447604] wproc: Core Worker 13235: job 81544 (pid=12372) timed out. Killing it
[1455447604] wproc: CHECK job 81544 from worker Core Worker 13235 timed out after 30.00s
[1455447604] wproc:   host=owen101lab3; service=(null);
[1455447604] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455447604] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455447604] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1455447604] wproc: Core Worker 13235: job 81544 (pid=12372): Dormant child reaped
[1455447682] SERVICE ALERT: ADWU1;Windows Update Services Event 10042;UNKNOWN;SOFT;1;Failed to process command : EvtQuery failed: 1717: The interface is unknown.
[1455447706] SERVICE ALERT: ADWU1;Uptime;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 20 seconds
[1455447802] SERVICE ALERT: ADWU1;Windows Update Services Event 10042;OK;SOFT;2;OK: No entries found
[1455447806] SERVICE ALERT: ADWU1;Uptime;OK;SOFT;2;System Uptime - 0 day(s) 0 hour(s) 1 minute(s)
[1455447863] wproc: Core Worker 13236: job 81644 (pid=17340) timed out. Killing it
[1455447863] wproc: CHECK job 81644 from worker Core Worker 13236 timed out after 30.00s
[1455447863] wproc:   host=strongpk; service=(null);
[1455447863] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455447863] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455447863] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455447863] wproc: Core Worker 13236: job 81644 (pid=17340): Dormant child reaped
[1455448222] SERVICE ALERT: ADWU1;Windows Update Services Event 12072;CRITICAL;SOFT;1;Windows Server Update Services, The WSUS content directory is not accessible. System.Net.WebException: The remote server returned an error: (503) Server Unavailable.   at System.Net.HttpWebRequest.GetResponse()   at Microsoft.UpdateServices.Internal.HealthMonitoring.HmtWebServices.CheckContentDirWebAccess(EventLoggingType type, HealthEventLogger logger)
[1455448342] SERVICE ALERT: ADWU1;Windows Update Services Event 12072;CRITICAL;SOFT;2;Windows Server Update Services, The WSUS content directory is not accessible. System.Net.WebException: The remote server returned an error: (503) Server Unavailable.   at System.Net.HttpWebRequest.GetResponse()   at Microsoft.UpdateServices.Internal.HealthMonitoring.HmtWebServices.CheckContentDirWebAccess(EventLoggingType type, HealthEventLogger logger)
[1455448462] SERVICE ALERT: ADWU1;Windows Update Services Event 12072;CRITICAL;HARD;3;Windows Server Update Services, The WSUS content directory is not accessible. System.Net.WebException: The remote server returned an error: (503) Server Unavailable.   at System.Net.HttpWebRequest.GetResponse()   at Microsoft.UpdateServices.Internal.HealthMonitoring.HmtWebServices.CheckContentDirWebAccess(EventLoggingType type, HealthEventLogger logger)
[1455448462] SERVICE NOTIFICATION: bpeters;ADWU1;Windows Update Services Event 12072;CRITICAL;notify-service-by-email;Windows Server Update Services, The WSUS content directory is not accessible. System.Net.WebException: The remote server returned an error: (503) Server Unavailable.   at System.Net.HttpWebRequest.GetResponse()   at Microsoft.UpdateServices.Internal.HealthMonitoring.HmtWebServices.CheckContentDirWebAccess(EventLoggingType type, HealthEventLogger logger)
[1455448462] SERVICE NOTIFICATION: malghait;ADWU1;Windows Update Services Event 12072;CRITICAL;notify-service-by-email;Windows Server Update Services, The WSUS content directory is not accessible. System.Net.WebException: The remote server returned an error: (503) Server Unavailable.   at System.Net.HttpWebRequest.GetResponse()   at Microsoft.UpdateServices.Internal.HealthMonitoring.HmtWebServices.CheckContentDirWebAccess(EventLoggingType type, HealthEventLogger logger)
[1455448462] SERVICE NOTIFICATION: pdaughert2;ADWU1;Windows Update Services Event 12072;CRITICAL;notify-service-by-email;Windows Server Update Services, The WSUS content directory is not accessible. System.Net.WebException: The remote server returned an error: (503) Server Unavailable.   at System.Net.HttpWebRequest.GetResponse()   at Microsoft.UpdateServices.Internal.HealthMonitoring.HmtWebServices.CheckContentDirWebAccess(EventLoggingType type, HealthEventLogger logger)
[1455449402] Auto-save of retention data completed successfully.
[1455449659] Auto-save of retention data completed successfully.
[1455449953] wproc: Core Worker 20696: job 294945 (pid=23009) timed out. Killing it
[1455449953] wproc: CHECK job 294945 from worker Core Worker 20696 timed out after 30.00s
[1455449953] wproc:   host=strongpk; service=(null);
[1455449953] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455449953] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455449953] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455449953] wproc: Core Worker 20696: job 294945 (pid=23009): Dormant child reaped
[1455450325] SERVICE ALERT: ADWU1;CPU Load;CRITICAL;SOFT;1;CPU Load 97% (5 min average)
[1455450445] SERVICE ALERT: ADWU1;CPU Load;OK;SOFT;2;CPU Load 0% (5 min average)
[1455450495] wproc: Core Worker 20695: job 295116 (pid=472) timed out. Killing it
[1455450495] wproc: CHECK job 295116 from worker Core Worker 20695 timed out after 30.00s
[1455450495] wproc:   host=owen101lab3; service=(null);
[1455450495] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455450495] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455450495] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1455450495] wproc: Core Worker 20695: job 295116 (pid=472): Dormant child reaped
[1455450955] wproc: Core Worker 13237: job 82787 (pid=9080) timed out. Killing it
[1455450955] wproc: CHECK job 82787 from worker Core Worker 13237 timed out after 30.00s
[1455450955] wproc:   host=strongpk; service=(null);
[1455450955] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455450955] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455450955] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455450955] wproc: Core Worker 13237: job 82787 (pid=9080): Dormant child reaped
[1455451203] wproc: Core Worker 20698: job 295337 (pid=13273) timed out. Killing it
[1455451203] wproc: CHECK job 295337 from worker Core Worker 20698 timed out after 30.00s
[1455451203] wproc:   host=owen101lab3; service=(null);
[1455451203] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455451203] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455451203] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1455451203] wproc: Core Worker 20698: job 295337 (pid=13273): Dormant child reaped
[1455451285] wproc: Core Worker 13236: job 82901 (pid=14875) timed out. Killing it
[1455451285] wproc: CHECK job 82901 from worker Core Worker 13236 timed out after 30.00s
[1455451285] wproc:   host=strongpk; service=(null);
[1455451285] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455451285] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455451285] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455451285] wproc: Core Worker 13236: job 82901 (pid=14875): Dormant child reaped
[1455451452] wproc: Core Worker 20696: job 295424 (pid=17904) timed out. Killing it
[1455451452] wproc: CHECK job 295424 from worker Core Worker 20696 timed out after 30.00s
[1455451452] wproc:   host=strongpk; service=(null);
[1455451452] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455451452] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455451452] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455451452] wproc: Core Worker 20696: job 295424 (pid=17904): Dormant child reaped
[1455451463] wproc: Core Worker 13233: job 82970 (pid=18293) timed out. Killing it
[1455451463] wproc: CHECK job 82970 from worker Core Worker 13233 timed out after 30.00s
[1455451463] wproc:   host=strongpk; service=(null);
[1455451463] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455451463] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455451463] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455451463] wproc: Core Worker 13233: job 82970 (pid=18293): Dormant child reaped
[1455451474] wproc: Core Worker 13233: job 82974 (pid=18415) timed out. Killing it
[1455451474] wproc: CHECK job 82974 from worker Core Worker 13233 timed out after 30.00s
[1455451474] wproc:   host=owen101lab3; service=(null);
[1455451474] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455451474] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455451474] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1455451474] wproc: Core Worker 13233: job 82974 (pid=18415): Dormant child reaped
[1455451533] wproc: Core Worker 20695: job 295454 (pid=19723) timed out. Killing it
[1455451533] wproc: CHECK job 295454 from worker Core Worker 20695 timed out after 30.00s
[1455451533] wproc:   host=owen101lab3; service=(null);
[1455451533] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455451533] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455451533] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1455451533] wproc: Core Worker 20695: job 295454 (pid=19723): Dormant child reaped
[1455451804] wproc: Core Worker 13233: job 83093 (pid=24263) timed out. Killing it
[1455451804] wproc: CHECK job 83093 from worker Core Worker 13233 timed out after 30.00s
[1455451804] wproc:   host=owen101lab3; service=(null);
[1455451804] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455451804] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455451804] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1455451804] wproc: Core Worker 13233: job 83093 (pid=24263): Dormant child reaped
[1455452063] wproc: Core Worker 13233: job 83191 (pid=29196) timed out. Killing it
[1455452063] wproc: CHECK job 83191 from worker Core Worker 13233 timed out after 30.00s
[1455452063] wproc:   host=strongpk; service=(null);
[1455452063] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455452063] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455452063] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455452063] wproc: Core Worker 13233: job 83191 (pid=29196): Dormant child reaped
[1455452155] wproc: Core Worker 13237: job 83229 (pid=30968) timed out. Killing it
[1455452155] wproc: CHECK job 83229 from worker Core Worker 13237 timed out after 30.00s
[1455452155] wproc:   host=strongpk; service=(null);
[1455452155] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455452155] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
