[1452056400] LOG ROTATION: DAILY
[1452056400] LOG VERSION: 2.0
[1452056400] CURRENT HOST STATE: adauthdc1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1452056400] CURRENT HOST STATE: adauthdc2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.34 ms
[1452056400] CURRENT HOST STATE: adauthdc3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1452056400] CURRENT HOST STATE: adca1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.62 ms
[1452056400] CURRENT HOST STATE: adca2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1452056400] CURRENT HOST STATE: addc1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.34 ms
[1452056400] CURRENT HOST STATE: addc2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1452056400] CURRENT HOST STATE: addc3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1452056400] CURRENT HOST STATE: addc4;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.62 ms
[1452056400] CURRENT HOST STATE: addc5;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1452056400] CURRENT HOST STATE: addc6;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1452056400] CURRENT HOST STATE: addfs01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1452056400] CURRENT HOST STATE: adwsusclients;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1452056400] CURRENT HOST STATE: adwsusservers;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1452056400] CURRENT HOST STATE: cscfileserv;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.23 ms
[1452056400] CURRENT HOST STATE: emu-value01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1452056400] CURRENT HOST STATE: emuprintps;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.36 ms
[1452056400] CURRENT HOST STATE: emuscript;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1452056400] CURRENT HOST STATE: emusqlexpress;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1452056400] CURRENT HOST STATE: hdbackups;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.27 ms
[1452056400] CURRENT HOST STATE: images;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1452056400] CURRENT HOST STATE: lansweeper;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.36 ms
[1452056400] CURRENT HOST STATE: localhost;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.03 ms
[1452056400] CURRENT HOST STATE: mbam;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1452056400] CURRENT HOST STATE: mbamdb;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1452056400] CURRENT HOST STATE: netidad;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1452056400] CURRENT HOST STATE: officekms;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1452056400] CURRENT SERVICE STATE: mbam;Uptime;OK;HARD;1;System Uptime - 1 day(s) 8 hour(s) 38 minute(s)
[1452056400] CURRENT SERVICE STATE: mbamdb;C:\ Drive Space;OK;HARD;1;c:\ - total: 119.90 Gb - used: 38.91 Gb (32%) - free 80.99 Gb (68%)
[1452056400] CURRENT SERVICE STATE: mbamdb;CPU Load;OK;HARD;1;CPU Load 0% (5 min average)
[1452056400] CURRENT SERVICE STATE: mbamdb;Memory Usage;OK;HARD;1;Memory usage: total:14333.44 MB - used: 1329.92 MB (9%) - free: 13003.52 MB (91%)
[1452056400] CURRENT SERVICE STATE: mbamdb;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1452056400] CURRENT SERVICE STATE: mbamdb;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1452056400] CURRENT SERVICE STATE: mbamdb;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1452056400] CURRENT SERVICE STATE: mbamdb;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1452056400] CURRENT SERVICE STATE: mbamdb;Service: MSSQL;OK;HARD;1;MSSQLSERVER: Started
[1452056400] CURRENT SERVICE STATE: mbamdb;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1452056400] CURRENT SERVICE STATE: mbamdb;Service: RPC;OK;HARD;1;RpcSs: Started
[1452056400] CURRENT SERVICE STATE: mbamdb;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1452056400] CURRENT SERVICE STATE: mbamdb;Service: WMI;OK;HARD;1;Winmgmt: Started
[1452056400] CURRENT SERVICE STATE: mbamdb;Service: Windows Time;OK;HARD;1;W32Time: Started
[1452056400] CURRENT SERVICE STATE: mbamdb;Uptime;OK;HARD;1;System Uptime - 1 day(s) 8 hour(s) 39 minute(s)
[1452056400] CURRENT SERVICE STATE: netidad;C:\ Drive Space;OK;HARD;1;c:\ - total: 79.66 Gb - used: 13.14 Gb (16%) - free 66.52 Gb (84%)
[1452056400] CURRENT SERVICE STATE: netidad;CPU Load;OK;HARD;1;CPU Load 0% (5 min average)
[1452056400] CURRENT SERVICE STATE: netidad;Memory Usage;OK;HARD;1;Memory usage: total:4799.59 MB - used: 2009.22 MB (42%) - free: 2790.37 MB (58%)
[1452056400] CURRENT SERVICE STATE: netidad;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1452056400] CURRENT SERVICE STATE: netidad;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1452056400] CURRENT SERVICE STATE: netidad;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1452056400] CURRENT SERVICE STATE: netidad;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1452056400] CURRENT SERVICE STATE: netidad;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1452056400] CURRENT SERVICE STATE: netidad;Service: RPC;OK;HARD;1;RpcSs: Started
[1452056400] CURRENT SERVICE STATE: netidad;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1452056400] CURRENT SERVICE STATE: netidad;Service: WMI;OK;HARD;1;Winmgmt: Started
[1452056400] CURRENT SERVICE STATE: netidad;Service: Windows Time;OK;HARD;1;W32Time: Started
[1452056400] CURRENT SERVICE STATE: netidad;Uptime;OK;HARD;1;System Uptime - 18 day(s) 0 hour(s) 36 minute(s)
[1452056400] CURRENT SERVICE STATE: officekms;C:\ Drive Space;OK;HARD;1;c:\ - total: 49.66 Gb - used: 13.32 Gb (27%) - free 36.34 Gb (73%)
[1452056400] CURRENT SERVICE STATE: officekms;CPU Load;OK;HARD;1;CPU Load 0% (5 min average)
[1452056400] CURRENT SERVICE STATE: officekms;Memory Usage;OK;HARD;1;Memory usage: total:10943.64 MB - used: 1038.68 MB (9%) - free: 9904.96 MB (91%)
[1452056400] CURRENT SERVICE STATE: officekms;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1452056400] CURRENT SERVICE STATE: officekms;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1452056400] CURRENT SERVICE STATE: officekms;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1452056400] CURRENT SERVICE STATE: officekms;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1452056400] CURRENT SERVICE STATE: officekms;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1452056400] CURRENT SERVICE STATE: officekms;Service: RPC;OK;HARD;1;RpcSs: Started
[1452056400] CURRENT SERVICE STATE: officekms;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1452056400] CURRENT SERVICE STATE: officekms;Service: WMI;OK;HARD;1;Winmgmt: Started
[1452056400] CURRENT SERVICE STATE: officekms;Service: Windows Time;OK;HARD;1;W32Time: Started
[1452056400] CURRENT SERVICE STATE: officekms;Uptime;OK;HARD;1;System Uptime - 1 day(s) 8 hour(s) 48 minute(s)
[1452057915] Auto-save of retention data completed successfully.
[1452061515] Auto-save of retention data completed successfully.
[1452065115] Auto-save of retention data completed successfully.
[1452066798] SERVICE ALERT: mbam;CPU Load;CRITICAL;SOFT;1;CPU Load 100% (5 min average)
[1452066918] SERVICE ALERT: mbam;CPU Load;OK;SOFT;2;CPU Load 0% (5 min average)
[1452068715] Auto-save of retention data completed successfully.
[1452072315] Auto-save of retention data completed successfully.
[1452075915] Auto-save of retention data completed successfully.
[1452079515] Auto-save of retention data completed successfully.
[1452083115] Auto-save of retention data completed successfully.
[1452086715] Auto-save of retention data completed successfully.
[1452090315] Auto-save of retention data completed successfully.
[1452093915] Auto-save of retention data completed successfully.
[1452095817] Caught SIGTERM, shutting down...
[1452095817] Successfully shutdown... (PID=1477)
[1452095817] Event broker module 'NERD' deinitialized successfully.
[1452095818] Nagios 4.1.1 starting... (PID=30337)
[1452095818] Local time is Wed Jan 06 10:56:58 EST 2016
[1452095818] LOG VERSION: 2.0
[1452095818] qh: Socket '/usr/local/nagios/var/rw/nagios.qh' successfully initialized
[1452095818] qh: core query handler registered
[1452095818] nerd: Channel hostchecks registered successfully
[1452095818] nerd: Channel servicechecks registered successfully
[1452095818] nerd: Channel opathchecks registered successfully
[1452095818] nerd: Fully initialized and ready to rock!
[1452095818] wproc: Successfully registered manager as @wproc with query handler
[1452095818] wproc: Registry request: name=Core Worker 30341;pid=30341
[1452095818] wproc: Registry request: name=Core Worker 30342;pid=30342
[1452095818] wproc: Registry request: name=Core Worker 30343;pid=30343
[1452095818] wproc: Registry request: name=Core Worker 30339;pid=30339
[1452095818] Successfully launched command file worker with pid 30345
[1452096592] SERVICE ALERT: adauthdc3;Service: Remote Loader for IDM;CRITICAL;SOFT;1;dirxml_remote.exe: not running
[1452096720] SERVICE ALERT: adauthdc3;Service: AD Domain Service;CRITICAL;SOFT;1;connect to address 164.76.102.173 and port 12489: Connection refused
[1452096721] SERVICE ALERT: adauthdc3;Service: Remote Loader for IDM;CRITICAL;SOFT;2;connect to address 164.76.102.173 and port 12489: Connection refused
[1452096743] SERVICE ALERT: adauthdc3;Service: WMI;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 20 seconds
[1452096760] SERVICE ALERT: adauthdc3;Service: Windows Time;CRITICAL;SOFT;1;W32Time: Stopped
[1452096832] SERVICE ALERT: adauthdc3;Service: Remote Loader for IDM;OK;SOFT;3;dirxml_remote.exe: Running
[1452096840] SERVICE ALERT: adauthdc3;Service: AD Domain Service;OK;SOFT;2;NTDS: Started
[1452096843] SERVICE ALERT: adauthdc3;Service: WMI;OK;SOFT;2;Winmgmt: Started
[1452096880] SERVICE ALERT: adauthdc3;Service: Windows Time;OK;SOFT;2;W32Time: Started
[1452099417] Auto-save of retention data completed successfully.
[1452100272] Caught SIGTERM, shutting down...
[1452100272] Successfully shutdown... (PID=30337)
[1452100272] Event broker module 'NERD' deinitialized successfully.
[1452100273] Nagios 4.1.1 starting... (PID=2400)
[1452100273] Local time is Wed Jan 06 12:11:13 EST 2016
[1452100273] LOG VERSION: 2.0
[1452100273] qh: Socket '/usr/local/nagios/var/rw/nagios.qh' successfully initialized
[1452100273] qh: core query handler registered
[1452100273] nerd: Channel hostchecks registered successfully
[1452100273] nerd: Channel servicechecks registered successfully
[1452100273] nerd: Channel opathchecks registered successfully
[1452100273] nerd: Fully initialized and ready to rock!
[1452100273] wproc: Successfully registered manager as @wproc with query handler
[1452100273] wproc: Registry request: name=Core Worker 2404;pid=2404
[1452100273] wproc: Registry request: name=Core Worker 2403;pid=2403
[1452100273] wproc: Registry request: name=Core Worker 2405;pid=2405
[1452100273] wproc: Registry request: name=Core Worker 2402;pid=2402
[1452100273] Successfully launched command file worker with pid 2408
[1452100344] SERVICE ALERT: adauthdc3;Service: Trace For Remote Loader for IDM;CRITICAL;SOFT;1;rl.exe: not running
[1452100380] SERVICE ALERT: addc6;Service: Trace For Remote Loader for IDM;CRITICAL;SOFT;1;rl.exe: not running
[1452100464] SERVICE ALERT: adauthdc3;Service: Trace For Remote Loader for IDM;CRITICAL;SOFT;2;rl.exe: not running
[1452100484] SERVICE ALERT: addc6;Service: Remote Loader for IDM;CRITICAL;SOFT;1;rltrace.exe: not running
[1452100499] SERVICE ALERT: addc6;Service: Trace For Remote Loader for IDM;CRITICAL;SOFT;2;rl.exe: not running
[1452100584] SERVICE ALERT: adauthdc3;Service: Trace For Remote Loader for IDM;CRITICAL;HARD;3;rl.exe: not running
[1452100584] SERVICE NOTIFICATION: BenPeters;adauthdc3;Service: Trace For Remote Loader for IDM;CRITICAL;notify-service-by-email;rl.exe: not running
[1452100584] SERVICE NOTIFICATION: ScotPutney;adauthdc3;Service: Trace For Remote Loader for IDM;CRITICAL;notify-service-by-email;rl.exe: not running
[1452100604] SERVICE ALERT: addc6;Service: Remote Loader for IDM;CRITICAL;SOFT;2;rltrace.exe: not running
[1452100619] SERVICE ALERT: addc6;Service: Trace For Remote Loader for IDM;CRITICAL;HARD;3;rl.exe: not running
[1452100619] SERVICE NOTIFICATION: BenPeters;addc6;Service: Trace For Remote Loader for IDM;CRITICAL;notify-service-by-email;rl.exe: not running
[1452100619] SERVICE NOTIFICATION: ScotPutney;addc6;Service: Trace For Remote Loader for IDM;CRITICAL;notify-service-by-email;rl.exe: not running
[1452100724] SERVICE ALERT: addc6;Service: Remote Loader for IDM;CRITICAL;HARD;3;rltrace.exe: not running
[1452100724] SERVICE NOTIFICATION: BenPeters;addc6;Service: Remote Loader for IDM;CRITICAL;notify-service-by-email;rltrace.exe: not running
[1452100724] SERVICE NOTIFICATION: ScotPutney;addc6;Service: Remote Loader for IDM;CRITICAL;notify-service-by-email;rltrace.exe: not running
[1452100856] Caught SIGTERM, shutting down...
[1452100856] Successfully shutdown... (PID=2400)
[1452100856] Event broker module 'NERD' deinitialized successfully.
[1452100857] Nagios 4.1.1 starting... (PID=3137)
[1452100857] Local time is Wed Jan 06 12:20:57 EST 2016
[1452100857] LOG VERSION: 2.0
[1452100857] qh: Socket '/usr/local/nagios/var/rw/nagios.qh' successfully initialized
[1452100857] qh: core query handler registered
[1452100857] nerd: Channel hostchecks registered successfully
[1452100857] nerd: Channel servicechecks registered successfully
[1452100857] nerd: Channel opathchecks registered successfully
[1452100857] nerd: Fully initialized and ready to rock!
[1452100857] wproc: Successfully registered manager as @wproc with query handler
[1452100857] wproc: Registry request: name=Core Worker 3140;pid=3140
[1452100857] wproc: Registry request: name=Core Worker 3139;pid=3139
[1452100857] wproc: Registry request: name=Core Worker 3142;pid=3142
[1452100857] wproc: Registry request: name=Core Worker 3141;pid=3141
[1452100857] Successfully launched command file worker with pid 3145
[1452101184] SERVICE ALERT: adauthdc3;Service: Trace For Remote Loader for IDM;OK;HARD;3;rltrace.exe: Running
[1452101184] SERVICE NOTIFICATION: BenPeters;adauthdc3;Service: Trace For Remote Loader for IDM;OK;notify-service-by-email;rltrace.exe: Running
[1452101184] SERVICE NOTIFICATION: ScotPutney;adauthdc3;Service: Trace For Remote Loader for IDM;OK;notify-service-by-email;rltrace.exe: Running
[1452101203] Caught SIGTERM, shutting down...
[1452101203] Successfully shutdown... (PID=3137)
[1452101203] Event broker module 'NERD' deinitialized successfully.
[1452101204] Nagios 4.1.1 starting... (PID=3619)
[1452101204] Local time is Wed Jan 06 12:26:44 EST 2016
[1452101204] LOG VERSION: 2.0
[1452101204] qh: Socket '/usr/local/nagios/var/rw/nagios.qh' successfully initialized
[1452101204] qh: core query handler registered
[1452101204] nerd: Channel hostchecks registered successfully
[1452101204] nerd: Channel servicechecks registered successfully
[1452101204] nerd: Channel opathchecks registered successfully
[1452101204] nerd: Fully initialized and ready to rock!
[1452101204] wproc: Successfully registered manager as @wproc with query handler
[1452101204] wproc: Registry request: name=Core Worker 3624;pid=3624
[1452101204] wproc: Registry request: name=Core Worker 3623;pid=3623
[1452101204] wproc: Registry request: name=Core Worker 3625;pid=3625
[1452101204] wproc: Registry request: name=Core Worker 3621;pid=3621
[1452101204] Successfully launched command file worker with pid 3626
[1452101306] EXTERNAL COMMAND: SCHEDULE_FORCED_HOST_CHECK;addc6;1452101305
[1452101324] SERVICE ALERT: addc6;Service: Remote Loader for IDM;OK;HARD;3;dirxml_remote.exe: Running
[1452101324] SERVICE NOTIFICATION: BenPeters;addc6;Service: Remote Loader for IDM;OK;notify-service-by-email;dirxml_remote.exe: Running
[1452101324] SERVICE NOTIFICATION: ScotPutney;addc6;Service: Remote Loader for IDM;OK;notify-service-by-email;dirxml_remote.exe: Running
[1452101459] Caught SIGTERM, shutting down...
[1452101459] Successfully shutdown... (PID=3619)
[1452101459] Event broker module 'NERD' deinitialized successfully.
[1452101460] Nagios 4.1.1 starting... (PID=4046)
[1452101460] Local time is Wed Jan 06 12:31:00 EST 2016
[1452101460] LOG VERSION: 2.0
[1452101460] qh: Socket '/usr/local/nagios/var/rw/nagios.qh' successfully initialized
[1452101460] qh: core query handler registered
[1452101460] nerd: Channel hostchecks registered successfully
[1452101460] nerd: Channel servicechecks registered successfully
[1452101460] nerd: Channel opathchecks registered successfully
[1452101460] nerd: Fully initialized and ready to rock!
[1452101460] wproc: Successfully registered manager as @wproc with query handler
[1452101460] wproc: Registry request: name=Core Worker 4050;pid=4050
[1452101460] wproc: Registry request: name=Core Worker 4048;pid=4048
[1452101460] wproc: Registry request: name=Core Worker 4051;pid=4051
[1452101460] wproc: Registry request: name=Core Worker 4049;pid=4049
[1452101460] Successfully launched command file worker with pid 4054
[1452101718] SERVICE ALERT: adca2;CPU Load;CRITICAL;SOFT;1;CPU Load 100% (5 min average)
[1452101838] SERVICE ALERT: adca2;CPU Load;CRITICAL;SOFT;2;CPU Load 91% (5 min average)
[1452101958] SERVICE ALERT: adca2;CPU Load;OK;SOFT;3;CPU Load 0% (5 min average)
[1452105059] Auto-save of retention data completed successfully.
[1452108659] Auto-save of retention data completed successfully.
[1452112259] Auto-save of retention data completed successfully.
[1452115859] Auto-save of retention data completed successfully.
[1452119459] Auto-save of retention data completed successfully.
[1452123059] Auto-save of retention data completed successfully.
[1452126659] Auto-save of retention data completed successfully.
[1452130259] Auto-save of retention data completed successfully.
[1452133859] Auto-save of retention data completed successfully.
[1452137459] Auto-save of retention data completed successfully.
[1452141059] Auto-save of retention data completed successfully.
