[1456981200] LOG ROTATION: DAILY
[1456981200] LOG VERSION: 2.0
[1456981200] CURRENT HOST STATE: AD-RMAD;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1456981200] CURRENT HOST STATE: ADAUTHDC1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.36 ms
[1456981200] CURRENT HOST STATE: ADAUTHDC2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1456981200] CURRENT HOST STATE: ADAUTHDC3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1456981200] CURRENT HOST STATE: ADCA1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1456981200] CURRENT HOST STATE: ADCA2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1456981200] CURRENT HOST STATE: ADDC1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1456981200] CURRENT HOST STATE: ADDC2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1456981200] CURRENT HOST STATE: ADDC3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1456981200] CURRENT HOST STATE: ADDC4;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1456981200] CURRENT HOST STATE: ADDC5;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.63 ms
[1456981200] CURRENT HOST STATE: ADDC6;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1456981200] CURRENT HOST STATE: ADDFS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.58 ms
[1456981200] CURRENT HOST STATE: ADRODC-DET;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 8.35 ms
[1456981200] CURRENT HOST STATE: ADRODC-LIV;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 7.50 ms
[1456981200] CURRENT HOST STATE: ADWSUSCLIENTS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1456981200] CURRENT HOST STATE: ADWSUSSERVERS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1456981200] CURRENT HOST STATE: ADWU1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1456981200] CURRENT HOST STATE: CASPER;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1456981200] CURRENT HOST STATE: CSCFILESERV;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1456981200] CURRENT HOST STATE: DB01-2012;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1456981200] CURRENT HOST STATE: EMU-VALUE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1456981200] CURRENT HOST STATE: EMUPRINTPS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1456981200] CURRENT HOST STATE: EMUSCRIPT;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1456981200] CURRENT HOST STATE: EMUSQLEXPRESS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1456981200] CURRENT HOST STATE: EVENTSTEST-2012;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1456981200] CURRENT HOST STATE: HDBACKUPS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1456981200] CURRENT HOST STATE: IMAGES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1456981200] CURRENT HOST STATE: LANSWEEPER;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1456981200] CURRENT HOST STATE: LANSWEEPER2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1456981200] CURRENT HOST STATE: MBAM;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.60 ms
[1456981200] CURRENT HOST STATE: MBAMDB;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1456981200] CURRENT HOST STATE: NETIDAD;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1456981200] CURRENT HOST STATE: OFFICEKMS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1456981200] CURRENT HOST STATE: REFWIN;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.60 ms
[1456981200] CURRENT HOST STATE: SANDBOX-DB;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1456981200] CURRENT HOST STATE: VC;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1456981200] CURRENT HOST STATE: alexanderpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1456981200] CURRENT HOST STATE: cava2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1456981200] CURRENT HOST STATE: crossroadspk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.98 ms
[1456981200] CURRENT HOST STATE: eateriespk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1456981200] CURRENT HOST STATE: hallefirst1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1456981200] CURRENT HOST STATE: hallefirst2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1456981200] CURRENT HOST STATE: hallefirst3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1456981200] CURRENT HOST STATE: hallefirstcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1456981200] CURRENT HOST STATE: halleground1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.58 ms
[1456981200] CURRENT HOST STATE: halleground2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1456981200] CURRENT HOST STATE: halleground3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1456981200] CURRENT HOST STATE: hallegroundcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1456981200] CURRENT HOST STATE: hallesecondsouth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1456981200] CURRENT HOST STATE: hallesouthcommons;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1456981200] CURRENT HOST STATE: hallethirdnorth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1456981200] CURRENT HOST STATE: hallethirdsouth;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1456981200] CURRENT HOST STATE: markjeffersonpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.64 ms
[1456981200] CURRENT HOST STATE: marshallpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1456981200] CURRENT HOST STATE: mckennypk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1456981200] CURRENT HOST STATE: owen101lab1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.67 ms
[1456981200] CURRENT HOST STATE: owen101lab2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.63 ms
[1456981200] CURRENT HOST STATE: owen101lab3;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1456981200] CURRENT HOST STATE: owen101labcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1456981200] CURRENT HOST STATE: porterpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1456981200] CURRENT HOST STATE: prayharroldpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.62 ms
[1456981200] CURRENT HOST STATE: rackhampk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1456981200] CURRENT HOST STATE: rooseveltpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1456981200] CURRENT HOST STATE: sillpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1456981200] CURRENT HOST STATE: strongpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1456981200] CURRENT HOST STATE: studentcenterpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.60 ms
[1456981200] CURRENT SERVICE STATE: EMUSCRIPT;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456981200] CURRENT SERVICE STATE: EMUSCRIPT;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456981200] CURRENT SERVICE STATE: EMUSCRIPT;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456981200] CURRENT SERVICE STATE: EMUSCRIPT;Uptime;OK;HARD;1;System Uptime - 6 day(s) 13 hour(s) 12 minute(s)
[1456981200] CURRENT SERVICE STATE: EMUSCRIPT;VMWare Tools;OK;HARD;1;VMTools: Started
[1456981200] CURRENT SERVICE STATE: EMUSQLEXPRESS;C:\ Drive Space;OK;HARD;1;c:\ - total: 79.66 Gb - used: 25.22 Gb (32%) - free 54.44 Gb (68%)
[1456981200] CURRENT SERVICE STATE: EMUSQLEXPRESS;CPU Load;OK;HARD;1;CPU Load 0% (5 min average)
[1456981200] CURRENT SERVICE STATE: EMUSQLEXPRESS;Memory Usage;OK;HARD;1;Memory usage: total:10943.64 MB - used: 2223.43 MB (20%) - free: 8720.22 MB (80%)
[1456981200] CURRENT SERVICE STATE: EMUSQLEXPRESS;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1456981200] CURRENT SERVICE STATE: EMUSQLEXPRESS;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456981200] CURRENT SERVICE STATE: EMUSQLEXPRESS;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456981200] CURRENT SERVICE STATE: EMUSQLEXPRESS;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456981200] CURRENT SERVICE STATE: EMUSQLEXPRESS;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456981200] CURRENT SERVICE STATE: EMUSQLEXPRESS;Service: RPC;OK;HARD;1;RpcSs: Started
[1456981200] CURRENT SERVICE STATE: EMUSQLEXPRESS;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456981200] CURRENT SERVICE STATE: EMUSQLEXPRESS;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456981200] CURRENT SERVICE STATE: EMUSQLEXPRESS;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456981200] CURRENT SERVICE STATE: EMUSQLEXPRESS;Uptime;OK;HARD;1;System Uptime - 7 day(s) 0 hour(s) 29 minute(s)
[1456981200] CURRENT SERVICE STATE: EMUSQLEXPRESS;VMWare Tools;OK;HARD;1;VMTools: Started
[1456981200] CURRENT SERVICE STATE: EVENTSTEST-2012;C:\ Drive Space;OK;HARD;1;c:\ - total: 39.66 Gb - used: 28.98 Gb (73%) - free 10.68 Gb (27%)
[1456981200] CURRENT SERVICE STATE: EVENTSTEST-2012;CPU Load;OK;HARD;1;CPU Load 0% (5 min average)
[1456981200] CURRENT SERVICE STATE: EVENTSTEST-2012;Memory Usage;OK;HARD;1;Memory usage: total:5503.60 MB - used: 1288.13 MB (23%) - free: 4215.47 MB (77%)
[1456981200] CURRENT SERVICE STATE: EVENTSTEST-2012;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1456981200] CURRENT SERVICE STATE: EVENTSTEST-2012;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456981200] CURRENT SERVICE STATE: EVENTSTEST-2012;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456981200] CURRENT SERVICE STATE: EVENTSTEST-2012;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456981200] CURRENT SERVICE STATE: EVENTSTEST-2012;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456981200] CURRENT SERVICE STATE: EVENTSTEST-2012;Service: RPC;OK;HARD;1;RpcSs: Started
[1456981200] CURRENT SERVICE STATE: EVENTSTEST-2012;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456981200] CURRENT SERVICE STATE: EVENTSTEST-2012;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456981200] CURRENT SERVICE STATE: EVENTSTEST-2012;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456981200] CURRENT SERVICE STATE: EVENTSTEST-2012;Uptime;OK;HARD;1;System Uptime - 5 day(s) 9 hour(s) 55 minute(s)
[1456981200] CURRENT SERVICE STATE: EVENTSTEST-2012;VMWare Tools;OK;HARD;1;VMTools: Started
[1456981200] CURRENT SERVICE STATE: HDBACKUPS;C:\ Drive Space;OK;HARD;1;c:\ - total: 409.26 Gb - used: 140.95 Gb (34%) - free 268.31 Gb (66%)
[1456981200] CURRENT SERVICE STATE: HDBACKUPS;CPU Load;OK;HARD;1;CPU Load 0% (5 min average)
[1456981200] CURRENT SERVICE STATE: HDBACKUPS;F:\ Drive Space;OK;HARD;1;f:\ - total: 3315.22 Gb - used: 1431.12 Gb (43%) - free 1884.11 Gb (57%)
[1456981200] CURRENT SERVICE STATE: HDBACKUPS;Memory Usage;OK;HARD;1;Memory usage: total:37532.83 MB - used: 5606.75 MB (15%) - free: 31926.08 MB (85%)
[1456981200] CURRENT SERVICE STATE: HDBACKUPS;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1456981200] CURRENT SERVICE STATE: HDBACKUPS;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456981200] CURRENT SERVICE STATE: HDBACKUPS;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456981200] CURRENT SERVICE STATE: HDBACKUPS;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456981200] CURRENT SERVICE STATE: HDBACKUPS;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456981200] CURRENT SERVICE STATE: HDBACKUPS;Service: RPC;OK;HARD;1;RpcSs: Started
[1456981200] CURRENT SERVICE STATE: HDBACKUPS;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456981200] CURRENT SERVICE STATE: HDBACKUPS;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456981200] CURRENT SERVICE STATE: HDBACKUPS;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456981200] CURRENT SERVICE STATE: HDBACKUPS;Uptime;OK;HARD;1;System Uptime - 7 day(s) 0 hour(s) 35 minute(s)
[1456981200] CURRENT SERVICE STATE: IMAGES;C:\ Drive Space;OK;HARD;1;c:\ - total: 1841.16 Gb - used: 997.34 Gb (54%) - free 843.81 Gb (46%)
[1456981200] CURRENT SERVICE STATE: IMAGES;CPU Load;OK;HARD;1;CPU Load 0% (5 min average)
[1456981200] CURRENT SERVICE STATE: IMAGES;MDT Monitor;OK;HARD;1;MDT_Monitor: Started
[1456981200] CURRENT SERVICE STATE: IMAGES;Memory Usage;OK;HARD;1;Memory usage: total:37074.86 MB - used: 3407.72 MB (9%) - free: 33667.13 MB (91%)
[1456981200] CURRENT SERVICE STATE: IMAGES;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1456981200] CURRENT SERVICE STATE: IMAGES;PXE Boot Service;OK;HARD;1;WDSServer: Started
[1456981200] CURRENT SERVICE STATE: IMAGES;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456981200] CURRENT SERVICE STATE: IMAGES;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456981200] CURRENT SERVICE STATE: IMAGES;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456981200] CURRENT SERVICE STATE: IMAGES;Service: MDT Monitor;OK;HARD;1;MDT_Monitor: Started
[1456981200] CURRENT SERVICE STATE: IMAGES;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456981200] CURRENT SERVICE STATE: IMAGES;Service: PXE Boot;OK;HARD;1;WDSServer: Started
[1456981200] CURRENT SERVICE STATE: IMAGES;Service: RPC;OK;HARD;1;RpcSs: Started
[1456981200] CURRENT SERVICE STATE: IMAGES;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456981200] CURRENT SERVICE STATE: IMAGES;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456981200] CURRENT SERVICE STATE: IMAGES;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456981200] CURRENT SERVICE STATE: IMAGES;Uptime;OK;HARD;1;System Uptime - 2 day(s) 14 hour(s) 57 minute(s)
[1456981200] CURRENT SERVICE STATE: LANSWEEPER;C:\ Drive Space;OK;HARD;1;c:\ - total: 49.48 Gb - used: 35.46 Gb (72%) - free 14.02 Gb (28%)
[1456981200] CURRENT SERVICE STATE: LANSWEEPER;CPU Load;OK;HARD;1;CPU Load 0% (5 min average)
[1456981200] CURRENT SERVICE STATE: LANSWEEPER;Memory Usage;OK;HARD;1;Memory usage: total:11711.16 MB - used: 3655.32 MB (31%) - free: 8055.83 MB (69%)
[1456981200] CURRENT SERVICE STATE: LANSWEEPER;NSClient++ Version;OK;HARD;1;NSClient++ 0.5.0.19 2015-12-10
[1456981200] CURRENT SERVICE STATE: LANSWEEPER;SSL Certificate 14 Days With Auto Renew;OK;HARD;1;OK! All certificates are current.
[1456981200] CURRENT SERVICE STATE: LANSWEEPER;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456981200] CURRENT SERVICE STATE: LANSWEEPER;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456981200] CURRENT SERVICE STATE: LANSWEEPER;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456981200] CURRENT SERVICE STATE: LANSWEEPER;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456981200] CURRENT SERVICE STATE: LANSWEEPER;Service: RPC;OK;HARD;1;RpcSs: Started
[1456981200] CURRENT SERVICE STATE: LANSWEEPER;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456981200] CURRENT SERVICE STATE: LANSWEEPER;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456981200] CURRENT SERVICE STATE: LANSWEEPER;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456981200] CURRENT SERVICE STATE: LANSWEEPER;Uptime;OK;HARD;1;System Uptime - 23 day(s) 15 hour(s) 6 minute(s)
[1456981200] CURRENT SERVICE STATE: LANSWEEPER;VMWare Tools;OK;HARD;1;VMTools: Started
[1456981200] CURRENT SERVICE STATE: LANSWEEPER2;C:\ Drive Space;OK;HARD;1;c:\ - total: 79.66 Gb - used: 19.34 Gb (24%) - free 60.31 Gb (76%)
[1456981200] CURRENT SERVICE STATE: LANSWEEPER2;CPU Load;OK;HARD;1;CPU Load 0% (5 min average)
[1456981200] CURRENT SERVICE STATE: LANSWEEPER2;Memory Usage;OK;HARD;1;Memory usage: total:10239.64 MB - used: 1076.38 MB (11%) - free: 9163.26 MB (89%)
[1456981200] CURRENT SERVICE STATE: LANSWEEPER2;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1456981200] CURRENT SERVICE STATE: LANSWEEPER2;SSL Certificate 14 Days With Auto Renew;OK;HARD;1;OK! All certificates are current.
[1456981200] CURRENT SERVICE STATE: LANSWEEPER2;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456981200] CURRENT SERVICE STATE: LANSWEEPER2;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456981200] CURRENT SERVICE STATE: LANSWEEPER2;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456981200] CURRENT SERVICE STATE: LANSWEEPER2;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456981200] CURRENT SERVICE STATE: LANSWEEPER2;Service: RPC;OK;HARD;1;RpcSs: Started
[1456981200] CURRENT SERVICE STATE: LANSWEEPER2;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456981200] CURRENT SERVICE STATE: LANSWEEPER2;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456981200] CURRENT SERVICE STATE: LANSWEEPER2;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456981200] CURRENT SERVICE STATE: LANSWEEPER2;Uptime;OK;HARD;1;System Uptime - 7 day(s) 0 hour(s) 28 minute(s)
[1456981200] CURRENT SERVICE STATE: LANSWEEPER2;VMWare Tools;OK;HARD;1;VMTools: Started
[1456981200] CURRENT SERVICE STATE: MBAM;C:\ Drive Space;OK;HARD;1;c:\ - total: 59.90 Gb - used: 33.08 Gb (55%) - free 26.82 Gb (45%)
[1456981200] CURRENT SERVICE STATE: MBAM;CPU Load;OK;HARD;1;CPU Load 3% (5 min average)
[1456981200] CURRENT SERVICE STATE: MBAM;Memory Usage;OK;HARD;1;Memory usage: total:14333.44 MB - used: 1185.51 MB (8%) - free: 13147.93 MB (92%)
[1456981200] CURRENT SERVICE STATE: MBAM;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1456981200] CURRENT SERVICE STATE: MBAM;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456981200] CURRENT SERVICE STATE: MBAM;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456981200] CURRENT SERVICE STATE: MBAM;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456981200] CURRENT SERVICE STATE: MBAM;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456981200] CURRENT SERVICE STATE: MBAM;Service: RPC;OK;HARD;1;RpcSs: Started
[1456981200] CURRENT SERVICE STATE: MBAM;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456981200] CURRENT SERVICE STATE: MBAM;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456981200] CURRENT SERVICE STATE: MBAM;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456981200] CURRENT SERVICE STATE: MBAM;Uptime;OK;HARD;1;System Uptime - 7 day(s) 0 hour(s) 55 minute(s)
[1456981200] CURRENT SERVICE STATE: MBAM;VMWare Tools;OK;HARD;1;VMTools: Started
[1456981200] CURRENT SERVICE STATE: MBAMDB;C:\ Drive Space;OK;HARD;1;c:\ - total: 119.90 Gb - used: 41.10 Gb (34%) - free 78.80 Gb (66%)
[1456981200] CURRENT SERVICE STATE: MBAMDB;CPU Load;OK;HARD;1;CPU Load 0% (5 min average)
[1456981200] CURRENT SERVICE STATE: MBAMDB;Memory Usage;OK;HARD;1;Memory usage: total:14333.44 MB - used: 1681.52 MB (12%) - free: 12651.92 MB (88%)
[1456981200] CURRENT SERVICE STATE: MBAMDB;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1456981200] CURRENT SERVICE STATE: MBAMDB;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456981200] CURRENT SERVICE STATE: MBAMDB;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456981200] CURRENT SERVICE STATE: MBAMDB;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456981200] CURRENT SERVICE STATE: MBAMDB;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456981200] CURRENT SERVICE STATE: MBAMDB;Service: RPC;OK;HARD;1;RpcSs: Started
[1456981200] CURRENT SERVICE STATE: MBAMDB;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456981200] CURRENT SERVICE STATE: MBAMDB;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456981200] CURRENT SERVICE STATE: MBAMDB;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456981200] CURRENT SERVICE STATE: MBAMDB;Uptime;OK;HARD;1;System Uptime - 7 day(s) 0 hour(s) 48 minute(s)
[1456981200] CURRENT SERVICE STATE: MBAMDB;VMWare Tools;OK;HARD;1;VMTools: Started
[1456981200] CURRENT SERVICE STATE: NETIDAD;C:\ Drive Space;OK;HARD;1;c:\ - total: 79.66 Gb - used: 13.93 Gb (17%) - free 65.73 Gb (83%)
[1456981200] CURRENT SERVICE STATE: NETIDAD;CPU Load;OK;HARD;1;CPU Load 1% (5 min average)
[1456981200] CURRENT SERVICE STATE: NETIDAD;Memory Usage;OK;HARD;1;Memory usage: total:10943.64 MB - used: 1919.11 MB (18%) - free: 9024.53 MB (82%)
[1456981200] CURRENT SERVICE STATE: NETIDAD;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1456981200] CURRENT SERVICE STATE: NETIDAD;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456981200] CURRENT SERVICE STATE: NETIDAD;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456981200] CURRENT SERVICE STATE: NETIDAD;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456981200] CURRENT SERVICE STATE: NETIDAD;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456981200] CURRENT SERVICE STATE: NETIDAD;Service: RPC;OK;HARD;1;RpcSs: Started
[1456981200] CURRENT SERVICE STATE: NETIDAD;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456981200] CURRENT SERVICE STATE: NETIDAD;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456981200] CURRENT SERVICE STATE: NETIDAD;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456981200] CURRENT SERVICE STATE: NETIDAD;Uptime;OK;HARD;1;System Uptime - 19 day(s) 5 hour(s) 54 minute(s)
[1456981200] CURRENT SERVICE STATE: NETIDAD;VMWare Tools;OK;HARD;1;VMTools: Started
[1456981200] CURRENT SERVICE STATE: OFFICEKMS;C:\ Drive Space;OK;HARD;1;c:\ - total: 49.66 Gb - used: 13.53 Gb (27%) - free 36.13 Gb (73%)
[1456981200] CURRENT SERVICE STATE: OFFICEKMS;CPU Load;OK;HARD;1;CPU Load 4% (5 min average)
[1456981200] CURRENT SERVICE STATE: OFFICEKMS;Memory Usage;OK;HARD;1;Memory usage: total:10943.64 MB - used: 1459.45 MB (13%) - free: 9484.19 MB (87%)
[1456981200] CURRENT SERVICE STATE: OFFICEKMS;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1456981200] CURRENT SERVICE STATE: OFFICEKMS;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456981200] CURRENT SERVICE STATE: OFFICEKMS;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1456981200] CURRENT SERVICE STATE: OFFICEKMS;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1456981200] CURRENT SERVICE STATE: OFFICEKMS;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1456981200] CURRENT SERVICE STATE: OFFICEKMS;Service: RPC;OK;HARD;1;RpcSs: Started
[1456981200] CURRENT SERVICE STATE: OFFICEKMS;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1456981200] CURRENT SERVICE STATE: OFFICEKMS;Service: WMI;OK;HARD;1;Winmgmt: Started
[1456981200] CURRENT SERVICE STATE: OFFICEKMS;Service: Windows Time;OK;HARD;1;W32Time: Started
[1456981200] CURRENT SERVICE STATE: OFFICEKMS;Uptime;OK;HARD;1;System Uptime - 6 day(s) 21 hour(s) 36 minute(s)
[1456981200] CURRENT SERVICE STATE: OFFICEKMS;VMWare Tools;OK;HARD;1;VMTools: Started
[1456981200] CURRENT SERVICE STATE: REFWIN;C:\ Drive Space;OK;HARD;1;c:\ - total: 59.90 Gb - used: 40.94 Gb (68%) - free 18.96 Gb (32%)
[1456981200] CURRENT SERVICE STATE: REFWIN;CPU Load;OK;HARD;1;CPU Load 6% (5 min average)
[1456981200] CURRENT SERVICE STATE: REFWIN;Memory Usage;OK;HARD;1;Memory usage: total:7167.17 MB - used: 1826.19 MB (25%) - free: 5340.98 MB (75%)
[1456981200] CURRENT SERVICE STATE: REFWIN;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1456981200] CURRENT SERVICE STATE: REFWIN;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1456981200] CURRENT SERVICE STATE: REFWIN;Service: Firewall;OK;HARD;1;MpsSvc: Started
