[1452315600] LOG ROTATION: DAILY
[1452315600] LOG VERSION: 2.0
[1452315600] CURRENT HOST STATE: adauthdc1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1452315600] CURRENT HOST STATE: adauthdc2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1452315600] CURRENT HOST STATE: adauthdc3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1452315600] CURRENT HOST STATE: adca1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1452315600] CURRENT HOST STATE: adca2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1452315600] CURRENT HOST STATE: addc1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1452315600] CURRENT HOST STATE: addc2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.60 ms
[1452315600] CURRENT HOST STATE: addc3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1452315600] CURRENT HOST STATE: addc4;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1452315600] CURRENT HOST STATE: addc5;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1452315600] CURRENT HOST STATE: addc6;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1452315600] CURRENT HOST STATE: addfs01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.58 ms
[1452315600] CURRENT HOST STATE: adwsusclients;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1452315600] CURRENT HOST STATE: adwsusservers;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.34 ms
[1452315600] CURRENT HOST STATE: cscfileserv;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1452315600] CURRENT HOST STATE: emu-value01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1452315600] CURRENT HOST STATE: emuprintps;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1452315600] CURRENT HOST STATE: emuscript;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1452315600] CURRENT HOST STATE: emusqlexpress;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.36 ms
[1452315600] CURRENT HOST STATE: hdbackups;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1452315600] CURRENT HOST STATE: images;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1452315600] CURRENT HOST STATE: lansweeper;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1452315600] CURRENT HOST STATE: localhost;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.04 ms
[1452315600] CURRENT HOST STATE: mbam;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1452315600] CURRENT HOST STATE: mbamdb;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1452315600] CURRENT HOST STATE: netidad;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1452315600] CURRENT HOST STATE: officekms;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.37 ms
[1452315600] CURRENT SERVICE STATE: mbam;Uptime;OK;HARD;1;System Uptime - 4 day(s) 8 hour(s) 38 minute(s)
[1452315600] CURRENT SERVICE STATE: mbamdb;C:\ Drive Space;OK;HARD;1;c:\ - total: 119.90 Gb - used: 38.89 Gb (32%) - free 81.01 Gb (68%)
[1452315600] CURRENT SERVICE STATE: mbamdb;CPU Load;OK;HARD;1;CPU Load 0% (5 min average)
[1452315600] CURRENT SERVICE STATE: mbamdb;Memory Usage;OK;HARD;1;Memory usage: total:14333.44 MB - used: 1456.72 MB (10%) - free: 12876.72 MB (90%)
[1452315600] CURRENT SERVICE STATE: mbamdb;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1452315600] CURRENT SERVICE STATE: mbamdb;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1452315600] CURRENT SERVICE STATE: mbamdb;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1452315600] CURRENT SERVICE STATE: mbamdb;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1452315600] CURRENT SERVICE STATE: mbamdb;Service: MSSQL;OK;HARD;1;MSSQLSERVER: Started
[1452315600] CURRENT SERVICE STATE: mbamdb;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1452315600] CURRENT SERVICE STATE: mbamdb;Service: RPC;OK;HARD;1;RpcSs: Started
[1452315600] CURRENT SERVICE STATE: mbamdb;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1452315600] CURRENT SERVICE STATE: mbamdb;Service: WMI;OK;HARD;1;Winmgmt: Started
[1452315600] CURRENT SERVICE STATE: mbamdb;Service: Windows Time;OK;HARD;1;W32Time: Started
[1452315600] CURRENT SERVICE STATE: mbamdb;Uptime;OK;HARD;1;System Uptime - 4 day(s) 8 hour(s) 39 minute(s)
[1452315600] CURRENT SERVICE STATE: netidad;C:\ Drive Space;OK;HARD;1;c:\ - total: 79.66 Gb - used: 13.25 Gb (17%) - free 66.41 Gb (83%)
[1452315600] CURRENT SERVICE STATE: netidad;CPU Load;OK;HARD;1;CPU Load 0% (5 min average)
[1452315600] CURRENT SERVICE STATE: netidad;Memory Usage;OK;HARD;1;Memory usage: total:10943.64 MB - used: 2096.02 MB (19%) - free: 8847.62 MB (81%)
[1452315600] CURRENT SERVICE STATE: netidad;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1452315600] CURRENT SERVICE STATE: netidad;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1452315600] CURRENT SERVICE STATE: netidad;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1452315600] CURRENT SERVICE STATE: netidad;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1452315600] CURRENT SERVICE STATE: netidad;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1452315600] CURRENT SERVICE STATE: netidad;Service: RPC;OK;HARD;1;RpcSs: Started
[1452315600] CURRENT SERVICE STATE: netidad;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1452315600] CURRENT SERVICE STATE: netidad;Service: WMI;OK;HARD;1;Winmgmt: Started
[1452315600] CURRENT SERVICE STATE: netidad;Service: Windows Time;OK;HARD;1;W32Time: Started
[1452315600] CURRENT SERVICE STATE: netidad;Uptime;OK;HARD;1;System Uptime - 21 day(s) 0 hour(s) 35 minute(s)
[1452315600] CURRENT SERVICE STATE: officekms;C:\ Drive Space;OK;HARD;1;c:\ - total: 49.66 Gb - used: 13.36 Gb (27%) - free 36.30 Gb (73%)
[1452315600] CURRENT SERVICE STATE: officekms;CPU Load;OK;HARD;1;CPU Load 2% (5 min average)
[1452315600] CURRENT SERVICE STATE: officekms;Memory Usage;OK;HARD;1;Memory usage: total:10943.64 MB - used: 1096.51 MB (10%) - free: 9847.13 MB (90%)
[1452315600] CURRENT SERVICE STATE: officekms;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1452315600] CURRENT SERVICE STATE: officekms;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1452315600] CURRENT SERVICE STATE: officekms;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1452315600] CURRENT SERVICE STATE: officekms;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1452315600] CURRENT SERVICE STATE: officekms;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1452315600] CURRENT SERVICE STATE: officekms;Service: RPC;OK;HARD;1;RpcSs: Started
[1452315600] CURRENT SERVICE STATE: officekms;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1452315600] CURRENT SERVICE STATE: officekms;Service: WMI;OK;HARD;1;Winmgmt: Started
[1452315600] CURRENT SERVICE STATE: officekms;Service: Windows Time;OK;HARD;1;W32Time: Started
[1452315600] CURRENT SERVICE STATE: officekms;Uptime;OK;HARD;1;System Uptime - 4 day(s) 8 hour(s) 48 minute(s)
[1452317459] Auto-save of retention data completed successfully.
[1452321059] Auto-save of retention data completed successfully.
[1452324659] Auto-save of retention data completed successfully.
[1452327396] SERVICE ALERT: cscfileserv;Service: DNS Client;CRITICAL;SOFT;1;connect to address 164.76.102.131 and port 12489: No route to host
[1452327399] HOST ALERT: cscfileserv;DOWN;SOFT;1;CRITICAL - Host Unreachable (164.76.102.131)
[1452327424] SERVICE ALERT: cscfileserv;Service: Firewall;CRITICAL;SOFT;1;connect to address 164.76.102.131 and port 12489: No route to host
[1452327427] HOST ALERT: cscfileserv;DOWN;SOFT;2;CRITICAL - Host Unreachable (164.76.102.131)
[1452327460] SERVICE ALERT: cscfileserv;Service: Group Policy;CRITICAL;SOFT;1;connect to address 164.76.102.131 and port 12489: No route to host
[1452327463] HOST ALERT: cscfileserv;DOWN;SOFT;3;CRITICAL - Host Unreachable (164.76.102.131)
[1452327499] HOST ALERT: cscfileserv;UP;SOFT;4;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1452327504] SERVICE ALERT: cscfileserv;Service: DNS Client;OK;SOFT;2;Dnscache: Started
[1452327541] SERVICE ALERT: cscfileserv;Service: Firewall;OK;SOFT;2;MpsSvc: Started
[1452327577] SERVICE ALERT: cscfileserv;Service: Group Policy;OK;SOFT;2;gpsvc: Started
[1452328259] Auto-save of retention data completed successfully.
[1452331859] Auto-save of retention data completed successfully.
[1452335459] Auto-save of retention data completed successfully.
[1452339059] Auto-save of retention data completed successfully.
[1452342659] Auto-save of retention data completed successfully.
[1452343170] SERVICE ALERT: adca1;CPU Load;CRITICAL;SOFT;1;CPU Load 100% (5 min average)
[1452343216] SERVICE ALERT: officekms;CPU Load;CRITICAL;SOFT;1;CPU Load 100% (5 min average)
[1452343290] SERVICE ALERT: adca1;CPU Load;OK;SOFT;2;CPU Load 0% (5 min average)
[1452343336] SERVICE ALERT: officekms;CPU Load;CRITICAL;SOFT;2;CPU Load 100% (5 min average)
[1452343456] SERVICE ALERT: officekms;CPU Load;OK;SOFT;3;CPU Load 0% (5 min average)
[1452346259] Auto-save of retention data completed successfully.
[1452349859] Auto-save of retention data completed successfully.
[1452353459] Auto-save of retention data completed successfully.
[1452357059] Auto-save of retention data completed successfully.
[1452360659] Auto-save of retention data completed successfully.
[1452360783] SERVICE ALERT: lansweeper;CPU Load;WARNING;SOFT;1;CPU Load 87% (5 min average)
[1452360903] SERVICE ALERT: lansweeper;CPU Load;OK;SOFT;2;CPU Load 18% (5 min average)
[1452364259] Auto-save of retention data completed successfully.
[1452367859] Auto-save of retention data completed successfully.
[1452371459] Auto-save of retention data completed successfully.
[1452375059] Auto-save of retention data completed successfully.
[1452378659] Auto-save of retention data completed successfully.
[1452382259] Auto-save of retention data completed successfully.
[1452385859] Auto-save of retention data completed successfully.
[1452389459] Auto-save of retention data completed successfully.
[1452393059] Auto-save of retention data completed successfully.
[1452396659] Auto-save of retention data completed successfully.
[1452400259] Auto-save of retention data completed successfully.
