[1454907600] LOG ROTATION: DAILY
[1454907600] LOG VERSION: 2.0
[1454907600] CURRENT HOST STATE: AD-RMAD;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1454907600] CURRENT HOST STATE: ADAUTHDC1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.37 ms
[1454907600] CURRENT HOST STATE: ADAUTHDC2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1454907600] CURRENT HOST STATE: ADAUTHDC3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1454907600] CURRENT HOST STATE: ADCA1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1454907600] CURRENT HOST STATE: ADCA2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1454907600] CURRENT HOST STATE: ADDC1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1454907600] CURRENT HOST STATE: ADDC2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.58 ms
[1454907600] CURRENT HOST STATE: ADDC3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.58 ms
[1454907600] CURRENT HOST STATE: ADDC4;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.59 ms
[1454907600] CURRENT HOST STATE: ADDC5;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1454907600] CURRENT HOST STATE: ADDC6;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.63 ms
[1454907600] CURRENT HOST STATE: ADDFS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1454907600] CURRENT HOST STATE: ADRODC-DET;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1454907600] CURRENT HOST STATE: ADRODC-LIV;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1454907600] CURRENT HOST STATE: ADWSUSCLIENTS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1454907600] CURRENT HOST STATE: ADWSUSSERVERS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1454907600] CURRENT HOST STATE: ADWU1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1454907600] CURRENT HOST STATE: CASPER;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1454907600] CURRENT HOST STATE: CSCFILESERV;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1454907600] CURRENT HOST STATE: DB01-2012;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1454907600] CURRENT HOST STATE: EMU-VALUE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1454907600] CURRENT HOST STATE: EMUPRINTPS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1454907600] CURRENT HOST STATE: EMUSCRIPT;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1454907600] CURRENT HOST STATE: EMUSQLEXPRESS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1454907600] CURRENT HOST STATE: HDBACKUPS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1454907600] CURRENT HOST STATE: IMAGES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1454907600] CURRENT HOST STATE: LANSWEEPER;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1454907600] CURRENT HOST STATE: MBAM;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.63 ms
[1454907600] CURRENT HOST STATE: MBAMDB;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1454907600] CURRENT HOST STATE: NETIDAD;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1454907600] CURRENT HOST STATE: OFFICEKMS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1454907600] CURRENT HOST STATE: REFWIN;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.59 ms
[1454907600] CURRENT HOST STATE: SANDBOX-DB;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1454907600] CURRENT HOST STATE: VC;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1454907600] CURRENT HOST STATE: alexanderpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1454907600] CURRENT HOST STATE: crossroadspk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.64 ms
[1454907600] CURRENT HOST STATE: eateriespk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1454907600] CURRENT HOST STATE: hallefirst1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.58 ms
[1454907600] CURRENT HOST STATE: hallefirst2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1454907600] CURRENT HOST STATE: hallefirst3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1454907600] CURRENT HOST STATE: hallefirstcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1454907600] CURRENT HOST STATE: halleground1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1454907600] CURRENT HOST STATE: halleground2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.58 ms
[1454907600] CURRENT HOST STATE: halleground3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1454907600] CURRENT HOST STATE: hallegroundcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1454907600] CURRENT HOST STATE: hallesecondsouth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1454907600] CURRENT HOST STATE: hallesouthcommons;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1454907600] CURRENT HOST STATE: hallethirdnorth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.37 ms
[1454907600] CURRENT HOST STATE: hallethirdsouth;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1454907600] CURRENT HOST STATE: markjeffersonpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.60 ms
[1454907600] CURRENT HOST STATE: marshallpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1454907600] CURRENT HOST STATE: mckennypk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1454907600] CURRENT HOST STATE: owen101lab1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.61 ms
[1454907600] CURRENT HOST STATE: owen101lab2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1454907600] CURRENT HOST STATE: owen101lab3;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1454907600] CURRENT HOST STATE: owen101labcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1454907600] CURRENT HOST STATE: porterpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1454907600] CURRENT HOST STATE: prayharroldpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.61 ms
[1454907600] CURRENT HOST STATE: rackhampk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1454907600] CURRENT HOST STATE: rooseveltpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1454907600] CURRENT HOST STATE: sillpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1454907600] CURRENT HOST STATE: strongpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.24 ms
[1454907600] CURRENT HOST STATE: studentcenterpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.61 ms
[1454933344] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454933344] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454933344] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454933344] wproc: NOTIFY job 132030 from worker Core Worker 20696 is a non-check helper but exited with return code 2
[1454933344] wproc:   host=halleground1; service=(none); contact=rwoody
[1454933344] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454933344] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454933344] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454933344] wproc: NOTIFY job 132035 from worker Core Worker 20696 is a non-check helper but exited with return code 2
[1454933344] wproc:   host=halleground1; service=(none); contact=jlee91
[1454933344] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454933344] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454933344] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454933344] wproc: NOTIFY job 132036 from worker Core Worker 20696 is a non-check helper but exited with return code 2
[1454933344] wproc:   host=halleground1; service=(none); contact=kbonds2
[1454933344] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454933344] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454933344] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454933344] wproc: NOTIFY job 132028 from worker Core Worker 20696 is a non-check helper but exited with return code 2
[1454933344] wproc:   host=halleground1; service=(none); contact=lmier
[1454933344] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454933344] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454933344] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454933344] wproc: NOTIFY job 132037 from worker Core Worker 20696 is a non-check helper but exited with return code 2
[1454933344] wproc:   host=halleground1; service=(none); contact=malqaht4
[1454933344] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454933344] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454933344] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454933344] wproc: NOTIFY job 132042 from worker Core Worker 20696 is a non-check helper but exited with return code 2
[1454933344] wproc:   host=halleground1; service=(none); contact=sstampe2
[1454933344] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454933344] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454933344] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454933344] wproc: NOTIFY job 132043 from worker Core Worker 20696 is a non-check helper but exited with return code 2
[1454933344] wproc:   host=halleground1; service=(none); contact=akirkland1
[1454933344] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454933344] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454933344] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454933344] wproc: NOTIFY job 132041 from worker Core Worker 20696 is a non-check helper but exited with return code 2
[1454933344] wproc:   host=halleground1; service=(none); contact=sgangwar
[1454933344] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454933344] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454933344] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454933344] wproc: NOTIFY job 132038 from worker Core Worker 20696 is a non-check helper but exited with return code 2
[1454933344] wproc:   host=halleground1; service=(none); contact=mmarti61
[1454933344] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454933344] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454933344] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454933344] wproc: NOTIFY job 132037 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1454933344] wproc:   host=halleground1; service=(none); contact=mhatton3
[1454933344] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454933344] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454933344] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454933344] wproc: NOTIFY job 132042 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1454933344] wproc:   host=halleground1; service=(none); contact=twalke35
[1454933344] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454933344] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454933344] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454933344] wproc: NOTIFY job 132040 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1454933344] wproc:   host=halleground1; service=(none); contact=rwinterha
[1454933344] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454933344] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454933344] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454933344] wproc: NOTIFY job 132038 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1454933344] wproc:   host=halleground1; service=(none); contact=nsulaima
[1454933344] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454933344] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454933344] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454933344] wproc: NOTIFY job 132041 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1454933344] wproc:   host=halleground1; service=(none); contact=shonaker
[1454933344] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454933344] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454933344] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454933344] wproc: NOTIFY job 132028 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1454933344] wproc:   host=halleground1; service=(none); contact=pavian
[1454933344] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454933344] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454933344] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454933344] wproc: NOTIFY job 132038 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1454933344] wproc:   host=halleground1; service=(none); contact=ppatel10
[1454933344] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454933344] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454933344] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454933344] wproc: NOTIFY job 132031 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1454933344] wproc:   host=halleground1; service=(none); contact=amarti94
[1454933344] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454933344] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454933344] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454933344] wproc: NOTIFY job 132036 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1454933344] wproc:   host=halleground1; service=(none); contact=larcher3
[1454933344] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454933344] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454933344] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454933344] wproc: NOTIFY job 132041 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1454933344] wproc:   host=halleground1; service=(none); contact=slove10
[1454933344] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454933344] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454933344] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454933344] wproc: NOTIFY job 132040 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1454933344] wproc:   host=halleground1; service=(none); contact=sbenton1
[1454933344] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454933344] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454933344] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454933344] wproc: NOTIFY job 132026 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1454933344] wproc:   host=halleground1; service=(none); contact=jdiegelb
[1454933344] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454933344] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454933344] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454933344] wproc: NOTIFY job 132029 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1454933344] wproc:   host=halleground1; service=(none); contact=rgarci12
[1454933344] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454933344] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454933344] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454933363] HOST ALERT: halleground1;DOWN;SOFT;8;PING CRITICAL - Packet loss = 100%
[1454933404] HOST ALERT: halleground1;DOWN;SOFT;9;PING CRITICAL - Packet loss = 100%
[1454933415] wproc: Core Worker 23312: job 81977 (pid=14662) timed out. Killing it
[1454933415] wproc: CHECK job 81977 from worker Core Worker 23312 timed out after 30.00s
[1454933415] wproc:   host=hallethirdsouth; service=(null);
[1454933415] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454933415] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454933415] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454933415] wproc: Core Worker 23312: job 81977 (pid=14662): Dormant child reaped
[1454933437] HOST ALERT: halleground1;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1454933437] HOST NOTIFICATION: djacks35;halleground1;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1454933437] HOST NOTIFICATION: dpowder;halleground1;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1454933437] HOST NOTIFICATION: lmier;halleground1;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1454933437] HOST NOTIFICATION: rdulinii;halleground1;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1454933437] HOST NOTIFICATION: rwinterha;halleground1;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1454933437] HOST NOTIFICATION: akirkland1;halleground1;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1454933767] wproc: Core Worker 23312: job 82111 (pid=21690) timed out. Killing it
[1454933767] wproc: CHECK job 82111 from worker Core Worker 23312 timed out after 30.00s
[1454933767] wproc:   host=halleground1; service=(null);
[1454933767] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454933767] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454933767] Warning: Check of host 'halleground1' timed out after 30.00 seconds
[1454933767] wproc: Core Worker 23312: job 82111 (pid=21690): Dormant child reaped
[1454933860] wproc: Core Worker 20696: job 132201 (pid=22972) timed out. Killing it
[1454933860] wproc: CHECK job 132201 from worker Core Worker 20696 timed out after 30.00s
[1454933860] wproc:   host=owen101lab3; service=(null);
[1454933860] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454933860] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454933860] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1454933860] wproc: Core Worker 20696: job 132201 (pid=22972): Dormant child reaped
[1454933865] HOST ALERT: halleground1;UP;HARD;10;PING OK - Packet loss = 78%, RTA = 0.56 ms
[1454934004] HOST ALERT: halleground1;DOWN;SOFT;1;PING CRITICAL - Packet loss = 100%
[1454934037] HOST ALERT: halleground1;DOWN;SOFT;2;PING CRITICAL - Packet loss = 100%
[1454934127] HOST ALERT: halleground1;DOWN;SOFT;3;PING CRITICAL - Packet loss = 100%
[1454934217] wproc: Core Worker 23312: job 82275 (pid=29316) timed out. Killing it
[1454934217] wproc: CHECK job 82275 from worker Core Worker 23312 timed out after 30.00s
[1454934217] wproc:   host=halleground1; service=(null);
[1454934217] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454934217] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454934217] Warning: Check of host 'halleground1' timed out after 30.00 seconds
[1454934217] HOST ALERT: halleground1;DOWN;SOFT;4;(Host check timed out after 30.00 seconds)
[1454934217] wproc: Core Worker 23312: job 82275 (pid=29316): Dormant child reaped
[1454934273] wproc: Core Worker 23311: job 82294 (pid=30343) timed out. Killing it
[1454934273] wproc: CHECK job 82294 from worker Core Worker 23311 timed out after 30.00s
[1454934273] wproc:   host=ADRODC-LIV; service=(null);
[1454934273] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454934273] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454934273] Warning: Check of host 'ADRODC-LIV' timed out after 30.00 seconds
[1454934273] wproc: Core Worker 23311: job 82294 (pid=30343): Dormant child reaped
[1454934307] wproc: Core Worker 23312: job 82305 (pid=31146) timed out. Killing it
[1454934307] wproc: CHECK job 82305 from worker Core Worker 23312 timed out after 30.00s
[1454934307] wproc:   host=halleground1; service=(null);
[1454934307] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454934307] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454934307] Warning: Check of host 'halleground1' timed out after 30.00 seconds
[1454934307] HOST ALERT: halleground1;DOWN;SOFT;5;(Host check timed out after 30.00 seconds)
[1454934307] wproc: Core Worker 23312: job 82305 (pid=31146): Dormant child reaped
[1454934397] HOST ALERT: halleground1;DOWN;SOFT;6;PING CRITICAL - Packet loss = 100%
[1454934473] HOST ALERT: halleground1;DOWN;SOFT;7;PING CRITICAL - Packet loss = 100%
[1454934563] wproc: Core Worker 23312: job 82394 (pid=2889) timed out. Killing it
[1454934563] wproc: CHECK job 82394 from worker Core Worker 23312 timed out after 30.00s
[1454934563] wproc:   host=halleground1; service=(null);
[1454934563] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454934563] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454934563] Warning: Check of host 'halleground1' timed out after 30.00 seconds
[1454934563] HOST ALERT: halleground1;DOWN;SOFT;8;(Host check timed out after 30.00 seconds)
[1454934563] wproc: Core Worker 23312: job 82394 (pid=2889): Dormant child reaped
[1454934604] HOST ALERT: halleground1;DOWN;SOFT;9;PING CRITICAL - Packet loss = 100%
[1454934615] wproc: Core Worker 23310: job 82413 (pid=3993) timed out. Killing it
[1454934615] wproc: CHECK job 82413 from worker Core Worker 23310 timed out after 30.00s
[1454934615] wproc:   host=hallethirdsouth; service=(null);
[1454934615] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454934615] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454934615] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454934615] wproc: Core Worker 23310: job 82413 (pid=3993): Dormant child reaped
[1454934637] HOST ALERT: halleground1;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1454934637] HOST NOTIFICATION: djacks35;halleground1;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1454934637] HOST NOTIFICATION: dpowder;halleground1;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1454934637] HOST NOTIFICATION: lmier;halleground1;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1454934637] HOST NOTIFICATION: rdulinii;halleground1;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1454934637] HOST NOTIFICATION: rwinterha;halleground1;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1454934637] HOST NOTIFICATION: akirkland1;halleground1;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1454934649] wproc: Core Worker 20695: job 132443 (pid=4816) timed out. Killing it
[1454934649] wproc: CHECK job 132443 from worker Core Worker 20695 timed out after 30.00s
[1454934649] wproc:   host=hallethirdsouth; service=(null);
[1454934649] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454934649] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454934649] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454934649] wproc: Core Worker 20695: job 132443 (pid=4816): Dormant child reaped
[1454934859] Auto-save of retention data completed successfully.
[1454934979] wproc: Core Worker 20695: job 132556 (pid=11064) timed out. Killing it
[1454934979] wproc: CHECK job 132556 from worker Core Worker 20695 timed out after 30.00s
[1454934979] wproc:   host=hallethirdsouth; service=(null);
[1454934979] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454934979] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454934979] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454934979] wproc: Core Worker 20695: job 132556 (pid=11064): Dormant child reaped
[1454935204] wproc: Core Worker 23310: job 82627 (pid=14707) timed out. Killing it
[1454935204] wproc: CHECK job 82627 from worker Core Worker 23310 timed out after 30.00s
[1454935204] wproc:   host=halleground1; service=(null);
[1454935204] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454935204] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454935204] Warning: Check of host 'halleground1' timed out after 30.00 seconds
[1454935204] wproc: Core Worker 23310: job 82627 (pid=14707): Dormant child reaped
[1454935215] wproc: Core Worker 23309: job 82631 (pid=14863) timed out. Killing it
[1454935215] wproc: CHECK job 82631 from worker Core Worker 23309 timed out after 30.00s
[1454935215] wproc:   host=ADRODC-LIV; service=(null);
[1454935215] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454935215] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454935215] Warning: Check of host 'ADRODC-LIV' timed out after 30.00 seconds
[1454935215] wproc: Core Worker 23309: job 82631 (pid=14863): Dormant child reaped
[1454935755] wproc: Core Worker 23310: job 82825 (pid=24611) timed out. Killing it
[1454935755] wproc: CHECK job 82825 from worker Core Worker 23310 timed out after 30.00s
