[1455944400] LOG ROTATION: DAILY
[1455944400] CURRENT SERVICE STATE: ADAUTHDC3;CPU Load;OK;HARD;1;CPU Load 0% (5 min average)
[1455944400] CURRENT SERVICE STATE: ADAUTHDC3;Memory Usage;OK;HARD;1;Memory usage: total:10943.64 MB - used: 2880.05 MB (26%) - free: 8063.60 MB (74%)
[1455944400] CURRENT SERVICE STATE: ADAUTHDC3;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1455944400] CURRENT SERVICE STATE: ADAUTHDC3;Service: AD Domain Service;OK;HARD;1;NTDS: Started
[1455944400] CURRENT SERVICE STATE: ADAUTHDC3;Service: AD Web Service;OK;HARD;1;ADWS: Started
[1455944400] CURRENT SERVICE STATE: ADAUTHDC3;Service: DFS Namespace;OK;HARD;1;Dfs: Started
[1455944400] CURRENT SERVICE STATE: ADAUTHDC3;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1455944400] CURRENT SERVICE STATE: ADAUTHDC3;Service: DNS Service;OK;HARD;1;DNS: Started
[1455944400] CURRENT SERVICE STATE: ADAUTHDC3;Service: Dell Backup Agent;OK;HARD;1;ErdAgent: Started
[1455944400] CURRENT SERVICE STATE: ADAUTHDC3;Service: Distributed File System Replication;OK;HARD;1;DFSR: Started
[1455944400] CURRENT SERVICE STATE: ADAUTHDC3;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1455944400] CURRENT SERVICE STATE: ADAUTHDC3;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1455944400] CURRENT SERVICE STATE: ADAUTHDC3;Service: Intersite Messaging;OK;HARD;1;IsmServ: Started
[1455944400] CURRENT SERVICE STATE: ADAUTHDC3;Service: Key Distribution Center;OK;HARD;1;KDC: Started
[1455944400] CURRENT SERVICE STATE: ADAUTHDC3;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1455944400] CURRENT SERVICE STATE: ADAUTHDC3;Service: RPC;OK;HARD;1;RpcSs: Started
[1455944400] CURRENT SERVICE STATE: ADAUTHDC3;Service: Remote Management;OK;HARD;1;WinRM: Started
[1455944400] CURRENT SERVICE STATE: ADAUTHDC3;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1455944400] CURRENT SERVICE STATE: ADAUTHDC3;Service: WMI;OK;HARD;1;Winmgmt: Started
[1455944400] CURRENT SERVICE STATE: ADAUTHDC3;Service: Windows Time;OK;HARD;1;W32Time: Started
[1455944400] CURRENT SERVICE STATE: ADAUTHDC3;Uptime;OK;HARD;1;System Uptime - 7 day(s) 5 hour(s) 52 minute(s)
[1455944400] CURRENT SERVICE STATE: ADAUTHDC3;VMWare Tools;OK;HARD;1;VMTools: Started
[1455944400] CURRENT SERVICE STATE: ADCA1;C:\ Drive Space;OK;HARD;1;c:\ - total: 59.90 Gb - used: 31.70 Gb (53%) - free 28.20 Gb (47%)
[1455944400] CURRENT SERVICE STATE: ADCA1;CPU Load;OK;HARD;1;CPU Load 0% (5 min average)
[1455944400] CURRENT SERVICE STATE: ADCA1;Memory Usage;OK;HARD;1;Memory usage: total:7167.17 MB - used: 843.34 MB (12%) - free: 6323.83 MB (88%)
[1455944400] CURRENT SERVICE STATE: ADCA1;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1455944400] CURRENT SERVICE STATE: ADCA1;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1455944400] CURRENT SERVICE STATE: ADCA1;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1455944400] CURRENT SERVICE STATE: ADCA1;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1455944400] CURRENT SERVICE STATE: ADCA1;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1455944400] CURRENT SERVICE STATE: ADCA1;Service: RPC;OK;HARD;1;RpcSs: Started
[1455944400] CURRENT SERVICE STATE: ADCA1;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1455944400] CURRENT SERVICE STATE: ADCA1;Service: WMI;OK;HARD;1;Winmgmt: Started
[1455944400] CURRENT SERVICE STATE: ADCA1;Service: Windows Time;OK;HARD;1;W32Time: Started
[1455944400] CURRENT SERVICE STATE: ADCA1;Uptime;OK;HARD;1;System Uptime - 7 day(s) 5 hour(s) 41 minute(s)
[1455944400] CURRENT SERVICE STATE: ADCA1;VMWare Tools;OK;HARD;1;VMTools: Started
[1455944400] CURRENT SERVICE STATE: ADCA2;C:\ Drive Space;OK;HARD;1;c:\ - total: 63.90 Gb - used: 38.18 Gb (60%) - free 25.72 Gb (40%)
[1455944400] CURRENT SERVICE STATE: ADCA2;CPU Load;OK;HARD;1;CPU Load 0% (5 min average)
[1455944400] CURRENT SERVICE STATE: ADCA2;Memory Usage;OK;HARD;1;Memory usage: total:7167.17 MB - used: 893.97 MB (12%) - free: 6273.20 MB (88%)
[1455944400] CURRENT SERVICE STATE: ADCA2;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1455944400] CURRENT SERVICE STATE: ADCA2;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1455944400] CURRENT SERVICE STATE: ADCA2;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1455944400] CURRENT SERVICE STATE: ADCA2;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1455944400] CURRENT SERVICE STATE: ADCA2;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1455944400] CURRENT SERVICE STATE: ADCA2;Service: RPC;OK;HARD;1;RpcSs: Started
[1455944400] CURRENT SERVICE STATE: ADCA2;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1455944400] CURRENT SERVICE STATE: ADCA2;Service: WMI;OK;HARD;1;Winmgmt: Started
[1455944400] CURRENT SERVICE STATE: ADCA2;Service: Windows Time;OK;HARD;1;W32Time: Started
[1455944400] CURRENT SERVICE STATE: ADCA2;Uptime;OK;HARD;1;System Uptime - 7 day(s) 5 hour(s) 35 minute(s)
[1455944400] CURRENT SERVICE STATE: ADCA2;VMWare Tools;OK;HARD;1;VMTools: Started
[1455944400] CURRENT SERVICE STATE: ADDC1;AD Replication;OK;HARD;1;OK: replication is up and running
[1455944400] CURRENT SERVICE STATE: ADDC1;C:\ Drive Space;OK;HARD;1;c:\ - total: 79.66 Gb - used: 11.10 Gb (14%) - free 68.56 Gb (86%)
[1455944400] CURRENT SERVICE STATE: ADDC1;CPU Load;OK;HARD;1;CPU Load 1% (5 min average)
[1455944400] CURRENT SERVICE STATE: ADDC1;Memory Usage;OK;HARD;1;Memory usage: total:20479.66 MB - used: 2337.00 MB (11%) - free: 18142.66 MB (89%)
[1455944400] CURRENT SERVICE STATE: ADDC1;NSClient++ Version;OK;HARD;1;NSClient++ 0.4.4.15 2015-11-25
[1455944400] CURRENT SERVICE STATE: ADDC1;Service: AD Domain Service;OK;HARD;1;NTDS: Started
[1455944400] CURRENT SERVICE STATE: ADDC1;Service: AD Web Service;OK;HARD;1;ADWS: Started
[1455944400] CURRENT SERVICE STATE: ADDC1;Service: DFS Namespace;OK;HARD;1;Dfs: Started
[1455944400] CURRENT SERVICE STATE: ADDC1;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1455944400] CURRENT SERVICE STATE: ADDC1;Service: DNS Service;OK;HARD;1;DNS: Started
[1455944400] CURRENT SERVICE STATE: ADDC1;Service: Dell Backup Agent;OK;HARD;1;ErdAgent: Started
[1455944400] CURRENT SERVICE STATE: ADDC1;Service: Distributed File System Replication;OK;HARD;1;DFSR: Started
[1455944400] CURRENT SERVICE STATE: ADDC1;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1455944400] CURRENT SERVICE STATE: ADDC1;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1455944400] CURRENT SERVICE STATE: ADDC1;Service: Intersite Messaging;OK;HARD;1;IsmServ: Started
[1455944400] CURRENT SERVICE STATE: ADDC1;Service: Key Distribution Center;OK;HARD;1;KDC: Started
[1455944400] CURRENT SERVICE STATE: ADDC1;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1455944400] CURRENT SERVICE STATE: ADDC1;Service: RPC;OK;HARD;1;RpcSs: Started
[1455944400] CURRENT SERVICE STATE: ADDC1;Service: Remote Management;OK;HARD;1;WinRM: Started
[1455944400] CURRENT SERVICE STATE: ADDC1;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1455944400] CURRENT SERVICE STATE: ADDC1;Service: WMI;OK;HARD;1;Winmgmt: Started
[1455944400] CURRENT SERVICE STATE: ADDC1;Service: Windows Time;OK;HARD;1;W32Time: Started
[1455944400] CURRENT SERVICE STATE: ADDC1;Uptime;OK;HARD;1;System Uptime - 7 day(s) 5 hour(s) 41 minute(s)
[1455944400] CURRENT SERVICE STATE: ADDC1;VMWare Tools;OK;HARD;1;VMTools: Started
[1455944400] CURRENT SERVICE STATE: ADDC2;AD Replication;OK;HARD;1;OK: replication is up and running
[1455944400] CURRENT SERVICE STATE: ADDC2;C:\ Drive Space;OK;HARD;1;c:\ - total: 79.66 Gb - used: 11.03 Gb (14%) - free 68.62 Gb (86%)
[1455944400] CURRENT SERVICE STATE: ADDC2;CPU Load;OK;HARD;1;CPU Load 0% (5 min average)
[1455944400] CURRENT SERVICE STATE: ADDC2;Memory Usage;OK;HARD;1;Memory usage: total:20479.66 MB - used: 2212.73 MB (11%) - free: 18266.94 MB (89%)
[1455944400] CURRENT SERVICE STATE: ADDC2;NSClient++ Version;OK;HARD;1;NSClient++ 0,4,1,73 2012-12-17
[1455944400] CURRENT SERVICE STATE: ADDC2;Service: AD Domain Service;OK;HARD;1;NTDS: Started
[1455944400] CURRENT SERVICE STATE: ADDC2;Service: AD Web Service;OK;HARD;1;ADWS: Started
[1455944400] CURRENT SERVICE STATE: ADDC2;Service: DFS Namespace;OK;HARD;1;Dfs: Started
[1455944400] CURRENT SERVICE STATE: ADDC2;Service: DNS Client;OK;HARD;1;Dnscache: Started
[1455944400] CURRENT SERVICE STATE: ADDC2;Service: DNS Service;OK;HARD;1;DNS: Started
[1455944400] CURRENT SERVICE STATE: ADDC2;Service: Dell Backup Agent;OK;HARD;1;ErdAgent: Started
[1455944400] CURRENT SERVICE STATE: ADDC2;Service: Distributed File System Replication;OK;HARD;1;DFSR: Started
[1455944400] CURRENT SERVICE STATE: ADDC2;Service: Firewall;OK;HARD;1;MpsSvc: Started
[1455944400] CURRENT SERVICE STATE: ADDC2;Service: Group Policy;OK;HARD;1;gpsvc: Started
[1455944400] CURRENT SERVICE STATE: ADDC2;Service: Intersite Messaging;OK;HARD;1;IsmServ: Started
[1455944400] CURRENT SERVICE STATE: ADDC2;Service: Key Distribution Center;OK;HARD;1;KDC: Started
[1455944400] CURRENT SERVICE STATE: ADDC2;Service: NetLogin;OK;HARD;1;Netlogon: Started
[1455944400] CURRENT SERVICE STATE: ADDC2;Service: RPC;OK;HARD;1;RpcSs: Started
[1455944400] CURRENT SERVICE STATE: ADDC2;Service: Remote Management;OK;HARD;1;WinRM: Started
[1455944400] CURRENT SERVICE STATE: ADDC2;Service: User Profile;OK;HARD;1;ProfSvc: Started
[1455944400] CURRENT SERVICE STATE: ADDC2;Service: WMI;OK;HARD;1;Winmgmt: Started
[1455944400] CURRENT SERVICE STATE: ADDC2;Service: Windows Time;OK;HARD;1;W32Time: Started
